20201223,杨浦,鞍山,一房一厅+带天井+适合居住+方便老人带孩子+五年未用,498万,1室1厅 | 56平米 | 南 | 简装 | 低楼层(共18层) | 1989年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_jkS2ZuVvt_1.jpg.296x216.jpg
20201223,杨浦,鞍山,双辽60弄 居家朝南一室半 视野采光好 看房方便,255万,1室1厅 | 39.93平米 | 南 | 精装 | 高楼层(共7层) | 1992年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_KiD43pYKR_1.jpg.296x216.jpg
20201223,杨浦,鞍山,双辽支路70弄 1室1厅 东,240万,1室1厅 | 40.25平米 | 东 | 简装 | 中楼层(共7层) | 1991年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_FIj0VwiQp_1.jpg.296x216.jpg
20201223,杨浦,鞍山,总价低 双南户型 诚意出售 交通出行便捷,365万,2室1厅 | 50.93平米 | 南 | 简装 | 低楼层(共5层) | 1973年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_DTZPAcaUW.jpg.296x216.jpg
20201223,杨浦,鞍山,朝南一门关，中间楼层，总价低，户型好房主自荐,330万,1室1厅 | 47.24平米 | 南 | 简装 | 中楼层(共5层) | 1972年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_OYoxmg9wf_1.jpg.296x216.jpg
20201223,杨浦,鞍山,朝南一门关，小户型，交通便利，诚意出售，非底楼,238万,1室0厅 | 34.38平米 | 南 | 其他 | 中楼层(共5层) | 1988年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_1Vl0GKknt_1.jpg.296x216.jpg
20201223,杨浦,鞍山,朝南一门关，拎包入住，钥匙房，8，10双轨交汇,375万,1室1厅 | 47.5平米 | 南 | 简装 | 低楼层(共6层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_oYX2Z4NUd_1.jpg.296x216.jpg
20201223,杨浦,鞍山,满五唯一买一层两房楼上年轻人的选择，,380万,2室1厅 | 51.96平米 | 南 | 简装 | 高楼层(共5层) | 1983年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_6lBtjKT6O_1.jpg.296x216.jpg
20201223,杨浦,鞍山,精装修+内环内+近地铁+成熟配套+楼层佳+好看房房主自荐,198万,1室0厅 | 23.86平米 | 北 | 简装 | 中楼层(共5层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_n9I2bzHgt_1.jpg.296x216.jpg
20201223,杨浦,鞍山,中间位置中间楼层，居家装修看房方便房主自荐,239万,1室0厅 | 34.68平米 | 南 | 简装 | 中楼层(共5层) | 1972年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_PIu3DdGsz_1.jpg.296x216.jpg
20201223,杨浦,鞍山,密云小区没孩子上学，中间楼层，南北两房，售后公房,600万,2室0厅 | 55.53平米 | 南 | 简装 | 中楼层(共6层) | 1986年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_gxcBwtzi6_1.jpg.296x216.jpg
20201223,杨浦,鞍山,内环内+明额未用+产权清晰+近地铁8号十号线！,250万,1室1厅 | 37.21平米 | 南 | 简装 | 中楼层(共5层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_2nNgXxpg1_1.jpg.296x216.jpg
20201223,杨浦,鞍山,楼层好，视野宽阔，采光充足，配套设施齐全，交通便利房主自荐,268万,1室1厅 | 39.53平米 | 南 | 其他 | 中楼层(共6层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_rOGwo0YZi_1.jpg.296x216.jpg
20201223,杨浦,鞍山,房龄2007年，装修好，带阁楼,350万,1室1厅 | 40.45平米 | 南 | 精装 | 高楼层(共6层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_uQkeqGyTO_1.jpg.296x216.jpg
20201223,杨浦,鞍山,满五不唯一，南北两房，厨房大，地段好房主自荐,385万,2室1厅 | 52.61平米 | 南 | 简装 | 高楼层(共5层) | 1956年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_4vxVcbo3q_1.jpg.296x216.jpg
20201223,杨浦,鞍山,朝北精装小户型，楼层佳总价低，双轨交+公园,195万,1室0厅 | 26.7平米 | 北 | 精装 | 中楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_QpUaoLzQC_1.jpg.296x216.jpg
20201223,杨浦,鞍山,南北紧凑两房，边套全明，采光足，小区中间不靠路,385万,2室1厅 | 48.5平米 | 南 | 简装 | 中楼层(共6层) | 1980年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_kF3nZvYET_1.jpg.296x216.jpg
20201223,杨浦,鞍山,满五唯一，朝南一门关，视野极好，双地铁，精装修,276万,1室1厅 | 36.71平米 | 南 | 精装 | 高楼层(共5层) | 1995年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_hbJDxvAav_1.jpg.296x216.jpg
20201223,杨浦,鞍山,中间楼层+精装修+拎包入住+闹中取静+双地铁+松鹤公园房主自荐,235万,1室0厅 | 31.73平米 | 南 | 精装 | 中楼层(共6层) | 1992年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_AyiZSHWDI_1.jpg.296x216.jpg
20201223,杨浦,鞍山,满五年唯一+双南两房+采光好+业主诚意出售,435万,2室1厅 | 56.36平米 | 南 | 简装 | 高楼层(共6层) | 1982年建 | 板楼,http://image1.ljcdn.com/310000-inspection/test-aa675e55-1e5c-41e7-9bc5-ec64a3c9ca78.png.296x216.jpg
20201223,杨浦,鞍山,双辽支路70弄 1室1厅 南,282万,1室1厅 | 42.88平米 | 南 | 简装 | 低楼层(共7层) | 1989年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_0Wg2INrxG_1.jpg.296x216.jpg
20201223,杨浦,鞍山,南北两房+带客厅+近地铁+业主诚意房主自荐,394万,2室1厅 | 58.92平米 | 西南 | 精装 | 高楼层(共6层) | 1976年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_qpK2U36Xg_1.jpg.296x216.jpg
20201223,杨浦,鞍山,格局通透，一室小户型，近地铁、诚意出售房主自荐,288万,1室1厅 | 42.66平米 | 南 | 简装 | 高楼层(共6层) | 1993年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_eSqbstTin_1.jpg.296x216.jpg
20201223,杨浦,鞍山,此房朝南一门关 中间楼层 户型正气 诚心出售,215万,1室0厅 | 32.96平米 | 南 | 简装 | 中楼层(共5层) | 1972年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_Y0SBptD6K_1.jpg.296x216.jpg
20201223,杨浦,鞍山,此房产权清晰，总价低，可出租、可自住、房主自荐,195万,1室0厅 | 27.51平米 | 东北 | 简装 | 中楼层(共5层) | 1969年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_dHXKITPmi_1.jpg.296x216.jpg
20201223,杨浦,鞍山,满五唯一+一梯三户+一室半+诚意+随时看+精装修,225万,1室0厅 | 36.2平米 | 南 | 精装 | 中楼层(共7层) | 1992年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_DLkcYUnFB_1.jpg.296x216.jpg
20201223,杨浦,鞍山,此房朝南一门关，房东诚意出售，看房提前预约可看。房主自荐,260万,1室1厅 | 38平米 | 南 | 精装 | 中楼层(共5层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_qzmgqVVp7_1.jpg.296x216.jpg
20201223,杨浦,鞍山,小区环境好，单价低，楼间距宽阔，采光透气无忧,255万,1室1厅 | 42.03平米 | 南 | 简装 | 高楼层(共6层) | 1986年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_qko0NXLXt_1.jpg.296x216.jpg
20201223,杨浦,鞍山,南北一室户 高层采光好 房龄新一梯三户,215万,1室1厅 | 38.56平米 | 南 | 简装 | 高楼层(共7层) | 1991年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_YA8cOXRyg_1.jpg.296x216.jpg
20201223,杨浦,鞍山,本溪路149弄 1室0厅 北,180万,1室0厅 | 22.69平米 | 北 | 精装 | 中楼层(共5层) | 1969年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_dp3MwajB5_1.jpg.296x216.jpg
20201223,杨浦,鞍山,售后公房，不临马路，配套齐全，交通便利美丽家园房主自荐,177万,1室0厅 | 22.18平米 | 东北 | 简装 | 高楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_0tNWSwUzS_1.jpg.296x216.jpg
20201223,杨浦,鞍山,电梯中楼层 大三房 近8号线鞍山新村站 满五税费少房主自荐,1200万,3室2厅 | 177.75平米 | 南 北 | 精装 | 中楼层(共8层) | 1999年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-2afd8351-10bc-4f89-98ed-157ccf185a81.jpg.296x216.jpg
20201223,杨浦,鞍山,10号线地铁口+一梯两户全南全明房型+精装修拎包住,560万,2室1厅 | 52.44平米 | 南 | 精装 | 中楼层(共6层) | 1982年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-78df5521-9e38-4c6c-88eb-10c547a0ad2a.jpg.296x216.jpg
20201223,杨浦,鞍山,南正俯瞰和平花园湖面，东正瞰游泳池，西看东方明珠,1318万,3室2厅 | 137.29平米 | 南 | 精装 | 高楼层(共38层) | 2005年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_ce62CnPIB_1.jpg.296x216.jpg
20201223,杨浦,鞍山,控江小区88年改建房龄，经典户型，近地铁,260万,1室0厅 | 35.17平米 | 南 | 简装 | 低楼层(共5层) | 1988年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_9Fk9LplUp_1.jpg.296x216.jpg
20201223,杨浦,鞍山,内环内 满五唯一  不靠马路   近地铁  一梯两户房主自荐,320万,2室1厅 | 51.53平米 | 南 北 | 简装 | 高楼层(共6层) | 1982年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_N15BPnKf1_1.jpg.296x216.jpg
20201223,杨浦,鞍山,南北两室户好住，低总价，明额未用，诚意售，十号线！,350万,2室0厅 | 46.37平米 | 南 | 简装 | 高楼层(共7层) | 1994年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_e8NFDc6mo_1.jpg.296x216.jpg
20201223,杨浦,鞍山,未用，明额未用，居家精装一居，采光佳,238万,1室0厅 | 30.13平米 | 南 | 精装 | 中楼层(共6层) | 1974年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_sgKCUuxQw_1.jpg.296x216.jpg
20201223,杨浦,鞍山,恒阳花苑 2室1厅 南房主自荐,400万,2室1厅 | 59.68平米 | 南 | 精装 | 高楼层(共5层) | 1982年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_eLNwqYp98_1.jpg.296x216.jpg
20201223,杨浦,鞍山,中间楼层一室户 朝南一门关 名e未用 满五唯一房主自荐,450万,1室1厅 | 39.66平米 | 南 | 简装 | 中楼层(共6层) | 1987年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_71Tbkazt5_1.jpg.296x216.jpg
20201223,杨浦,鞍山,海上海新城(公寓) 2室1厅 南 北,1250万,2室1厅 | 134.48平米 | 南 北 | 精装 | 中楼层(共22层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ttrCpG4ys_1.jpg.296x216.jpg
20201223,杨浦,鞍山,此房满五年  房型正气，业主诚意出售，带固定车位房主自荐,1180万,4室1厅 | 171.56平米 | 南 | 精装 | 高楼层(共8层) | 1999年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-3fb1703b-caff-482f-b197-b7131893af86.jpg.296x216.jpg
20201223,杨浦,鞍山,原始三房南北通户型 采光无遮挡 近地铁8号线鞍山新村,698万,3室1厅 | 88.36平米 | 南 | 简装 | 中楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_sYSenQsA1_1.jpg.296x216.jpg
20201223,杨浦,鞍山,朝南一门关，拎包入住，钥匙房，8，10双轨交汇房主自荐,298万,1室0厅 | 39.74平米 | 南 | 简装 | 低楼层(共6层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_GlOj1ylZU_1.jpg.296x216.jpg
20201223,杨浦,鞍山,满五唯一、产权清晰、业主诚意出、物业配套齐全房主自荐,355万,1室1厅 | 48.94平米 | 南 | 精装 | 低楼层(共5层) | 2001年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_WRaMycwoh_1.jpg.296x216.jpg
20201223,杨浦,鞍山,控江小区88年房龄，经典户型，近地铁，近商场！房主自荐,230万,1室0厅 | 35.17平米 | 南 | 简装 | 中楼层(共5层) | 1988年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_XmqhZyJKx_1.jpg.296x216.jpg
20201223,杨浦,鞍山,鞍山新村地铁口 居家双南采光足 满五唯一税费少  约,315万,2室0厅 | 47.98平米 | 南 | 精装 | 高楼层(共6层) | 1980年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_tFRcEER6n_1.jpg.296x216.jpg
20201223,杨浦,鞍山,公交新村 1室0厅 南,250万,1室0厅 | 33.41平米 | 南 | 简装 | 高楼层(共7层) | 1994年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_oyegVezH1_1.jpg.296x216.jpg
20201223,杨浦,鞍山,一梯两户，两房朝南精装修，18号线，看房随时满五唯一房主自荐,409万,2室1厅 | 56.06平米 | 南 | 精装 | 高楼层(共6层) | 1992年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_mP7js9JbM_1.jpg.296x216.jpg
20201223,杨浦,鞍山,打一，两房一厅，92年原建 ，好楼层，房东诚意,469万,2室1厅 | 61.36平米 | 南 | 简装 | 中楼层(共6层) | 1992年建 | 板楼,http://image1.ljcdn.com/shfdfs-image/20171015/6a5093b7-ed92-4cca-8639-4590b1b4e7cb.jpg.296x216.jpg
20201223,杨浦,鞍山,内环内大三房，低总价，进地铁，诚意出售,780万,3室2厅 | 141.76平米 | 东 | 简装 | 低楼层(共28层) | 1998年建 | 塔楼,http://image1.ljcdn.com/shfdfs-image/20161127/ac01e427-5eb6-43a3-badc-7554cbde3e09.jpg.296x216.jpg
20201223,杨浦,鞍山,业主诚意出售，店长推荐，中间楼层总价低双南两房,273万,2室0厅 | 46.76平米 | 南 | 简装 | 中楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/310000-inspection/b088ca6b-efb6-4866-9ff5-094839cd75f4.jpg.296x216.jpg
20201223,杨浦,鞍山,97年房龄，中间楼层，采光好，随时可看房主自荐,187万,1室0厅 | 31.47平米 | 南 | 简装 | 中楼层(共5层) | 1997年建 | 板楼,http://image1.ljcdn.com/110000-inspection/64ba45a72a678ac3f44e319b910143d9-005.jpg.296x216.jpg
20201223,杨浦,鞍山,中间楼层、茗额未用、不靠马路、外装铁门可比一门关房主自荐,188万,1室0厅 | 31.85平米 | 南 | 简装 | 中楼层(共5层) | 2001年建 | 板楼,http://image1.ljcdn.com/110000-inspection/32a0a5abac8a93f9d2768fc15d1699e4-027.jpg.296x216.jpg
20201223,杨浦,鞍山,8号线江浦路地铁站+紫荆广场商圈+新华医院隔壁,205万,1室1厅 | 32.43平米 | 南 | 简装 | 中楼层(共5层) | 1969年建 | 板楼,http://image1.ljcdn.com/shfdfs-image/20160220/241d31bd-243a-4ee0-af81-14f9caa3e417.jpg.296x216.jpg
20201223,杨浦,鞍山,2002年改建，好贷款，户型方正，一梯四户房主自荐,188万,1室0厅 | 34.01平米 | 南 | 简装 | 中楼层(共6层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/2fcdfb799dd25c24027040db684b822a-066.jpg.296x216.jpg
20201223,杨浦,鞍山,顶楼带阁楼，精装修，业主诚意出售，一梯四户房主自荐,235万,1室1厅 | 31.67平米 | 南 | 精装 | 高楼层(共5层) | 2001年建 | 板楼,http://image1.ljcdn.com/110000-inspection/c7cff00a1aa3546b0b858ec1749563b3-001.jpg.296x216.jpg
20201223,杨浦,鞍山,满五唯一＋中间楼层＋双规交通＋低总价业主诚意出售房主自荐,210万,1室0厅 | 35.67平米 | 西南 | 简装 | 中楼层(共5层) | 1996年建 | 板楼,http://image1.ljcdn.com/110000-inspection/1aaa633c157849575073a2950f588c60-070.jpg.296x216.jpg
20201223,杨浦,鞍山,满五年1/2不唯一，2002年改建，好贷款，一梯四户房主自荐,189万,1室0厅 | 34.19平米 | 南 | 精装 | 中楼层(共5层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/54d0b92304fa4e435409c2e363295b6b-087.jpg.296x216.jpg
20201223,杨浦,鞍山,商圈繁华，出行便利，小区中间，总价低，水泥楼梯！房主自荐,190万,1室1厅 | 35.08平米 | 南 | 简装 | 中楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/110000-inspection/ef7f540df564f23aa20e9a3511867b60-096.jpg.296x216.jpg
20201223,杨浦,鞍山,房东诚意出售＋低总价＋8号和10号线双轨交通房主自荐,199万,1室0厅 | 33.48平米 | 南 | 简装 | 中楼层(共5层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/5adbc229909bd33d67bdb87eef5a7739-035.jpg.296x216.jpg
20201223,杨浦,鞍山,鞍山四村第三小区采光刺眼楼层佳房主自荐,205万,2室0厅 | 33平米 | 南 | 简装 | 中楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/110000-inspection/a52c89d51abc99981555f08bcb37c624-100.jpg.296x216.jpg
20201223,杨浦,鞍山,拎包入住+楼层适合老人+总价低+看房方便+房龄新,180万,1室1厅 | 30.81平米 | 南 | 简装 | 低楼层(共5层) | 1989年建 | 板楼,http://image1.ljcdn.com/110000-inspection/01fa03bc82f63fc096af1305009ff8ab-036.jpg.296x216.jpg
20201223,杨浦,鞍山,精装修+楼层佳+房龄新+小区环境好+诚意出售+拎包入住,230万,1室1厅 | 37.65平米 | 南 | 精装 | 中楼层(共5层)  | 板楼,http://image1.ljcdn.com/110000-inspection/2a211e8477d91f35c6404ffd69b82551-008.jpg.296x216.jpg
20201223,杨浦,鞍山,商圈繁华，地段优越，出行便利，诚意出售！！！,213万,1室0厅 | 35.5平米 | 南 | 简装 | 中楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/110000-inspection/d5abed64edfafa986ec670456b5273ab-053.jpg.296x216.jpg
20201223,杨浦,鞍山,此房产权清晰、业主诚意出、物业配套齐全、交通便利房主自荐,227万,2室1厅 | 31.67平米 | 南 | 精装 | 高楼层(共5层) | 2001年建 | 板楼,http://image1.ljcdn.com/110000-inspection/9e9ea583f9f1e44f7a0e12a31388e29f-094.jpg.296x216.jpg
20201223,杨浦,鞍山,本溪路+打虎山路+紫荆广场+8号江浦路站+晶精房主自荐,275万,1室1厅 | 37平米 | 南 | 精装 | 低楼层(共5层) | 1969年建 | 板楼,http://image1.ljcdn.com/110000-inspection/f13b71a69245a1ffe5cb2906bc1c140d-035.jpg.296x216.jpg
20201223,杨浦,鞍山,房子精装修+总价低+诚意出售+看房方便房主自荐,200万,1室1厅 | 34.44平米 | 南 | 精装 | 中楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/310000-inspection/98f822ad-d412-4ecd-9da4-f894f0a8ca31.JPG.296x216.jpg
20201223,杨浦,鞍山,地铁8号线，精装1房，中间楼层，随时看房房主自荐,188万,1室0厅 | 29平米 | 南 北 | 精装 | 中楼层(共5层) | 1969年建 | 板楼,http://image1.ljcdn.com/310000-inspection/de8fa8c8-606e-43e9-bf79-95ae4a32fbed.jpg.296x216.jpg
20201223,杨浦,鞍山,满五唯一，税费低，精装修，好出租，低总价好入手房主自荐,189.9万,1室0厅 | 31.55平米 | 南 | 精装 | 中楼层(共5层) | 1988年建 | 板楼,http://image1.ljcdn.com/110000-inspection/58bc6d23fabdc60c8c5560acd7c7ff44-066.jpg.296x216.jpg
20201223,杨浦,鞍山,繁华地段，优异商圈，诚意出售看房便利。,320万,2室1厅 | 49.57平米 | 南 | 简装 | 高楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/110000-inspection/a1bbe4c4b0a3d705a86afdbd0b6269f5-005.jpg.296x216.jpg
20201223,杨浦,鞍山,售后公房，满五年唯一，精装修，边套全明户型新上,443万,2室1厅 | 47.89平米 | 南 北 | 精装 | 低楼层(共6层) | 1981年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/68993edc-4392-4fa7-bcfa-c7e86d08967f.png.296x216.jpg
20201223,杨浦,鞍山,鞍山路310弄 2室2厅 南 北新上,656万,2室2厅 | 89.72平米 | 南 北 | 简装 | 低楼层(共1层) | 1997年建 | 板楼,
20201223,杨浦,鞍山,采光好，楼层佳，视野开阔，南北通风效果好房主自荐,289万,1室1厅 | 40.27平米 | 南 | 简装 | 中楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/110000-inspection/cc33119f353a87eae341044a3d38c474-048.jpg.296x216.jpg
20201223,杨浦,鞍山,中间楼层+双轨交通+低总价好房+业主诚意出售房主自荐,205万,1室1厅 | 34平米 | 南 北 | 简装 | 中楼层(共5层) | 1995年建 | 板楼,http://image1.ljcdn.com/110000-inspection/7e48ef3be5110c37a516e5558ce58eb2-091.jpg.296x216.jpg
20201223,杨浦,鞍山,朝北一门关，低总价，8.10号交汇房主自荐,198万,1室0厅 | 29.29平米 | 西南 西北 | 毛坯 | 低楼层(共5层) | 1953年建 | 板楼,http://image1.ljcdn.com/110000-inspection/09e17153c47e1f9b7a4792a4c4d8d9f4-089.jpg.296x216.jpg
20201223,杨浦,鞍山,满五唯一+2002年房龄+8号和10号双轨交通房主自荐,192万,1室0厅 | 31.85平米 | 南 | 精装 | 中楼层(共6层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/afa076bd849a0a3e20ff2efe4a65b10a-021.jpg.296x216.jpg
20201223,杨浦,鞍山,小户型 总价单价都低 诚意出售,190万,1室0厅 | 31.88平米 | 南 | 简装 | 中楼层(共5层) | 1956年建 | 板楼,http://image1.ljcdn.com/310000-inspection/2c6c7543-1209-40dc-907d-3288398555bc.JPG.296x216.jpg
20201223,杨浦,鞍山,双南2房，有租赁车位，小区环境好，不靠马路，采光好新上,330万,2室1厅 | 47.3平米 | 南 | 简装 | 高楼层(共6层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_fNiBTZVQL_1.jpg.296x216.jpg
20201223,杨浦,鞍山,海上国际 1室1厅 东北,450万,1室1厅 | 62.66平米 | 东北 | 其他 | 中楼层(共26层) | 2015年建 | 塔楼,http://image1.ljcdn.com/x-se/hdic-frame/b92d956c-c423-4f1a-959c-1ddb015809b8.png.296x216.jpg
20201223,杨浦,鞍山,海上国际 1室0厅 西北,230万,1室0厅 | 47.83平米 | 西北 | 其他 | 低楼层(共26层) | 2015年建 | 塔楼,
20201223,杨浦,鞍山,南北两房一厅，厨卫朝北，全明户型，带100平米花园房主自荐,480万,2室1厅 | 48.27平米 | 南 | 毛坯 | 低楼层(共2层) | 1967年建 | 板楼,http://image1.ljcdn.com/110000-inspection/c1fdbd2b6dc8ca9d6fad666d04586caf-023.jpg.296x216.jpg
20201223,杨浦,鞍山,08年房龄一房一厅全明分门，名，，未用，楼层好.8号线房主自荐,215万,1室1厅 | 35.78平米 | 南 | 简装 | 低楼层(共6层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/ba31dabceac86cf7ba3ca844d5220a12-001.jpg.296x216.jpg
20201223,杨浦,鞍山,满五唯一，层高3米2，采光视野很好房主自荐,227万,1室1厅 | 37.69平米 | 南 | 简装 | 中楼层(共5层)  | 板楼,http://image1.ljcdn.com/110000-inspection/d46d559b3536399cad2a8d8614035a6d-099.jpg.296x216.jpg
20201223,杨浦,鞍山,，满五唯一 ，楼层好 ，视野佳,276万,2室0厅 | 48.27平米 | 南 | 精装 | 中楼层(共5层) | 1989年建 | 板楼,http://image1.ljcdn.com/110000-inspection/e2f21bca779ec1d931824d903412a670-092.jpg.296x216.jpg
20201223,杨浦,鞍山,精装修中间楼层采光好，小区中间位置房主自荐,205万,1室0厅 | 34.81平米 | 南 | 精装 | 中楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/110000-inspection/93e3bdc37018f1fd08a00f8e89db2b96-090.jpg.296x216.jpg
20201223,杨浦,鞍山,小区今年做美、丽、家、园自带小花园三个，打虎山路边房主自荐,215万,1室1厅 | 38.51平米 | 南 | 简装 | 中楼层(共5层) | 1969年建 | 板楼,http://image1.ljcdn.com/110000-inspection/1ce5194ac387dc603b3344f18198f204-003.jpg.296x216.jpg
20201223,杨浦,鞍山,低总价朝南一室，通风采光好，小区美丽家园诚意出售房主自荐,185万,1室0厅 | 33.01平米 | 南 | 精装 | 中楼层(共4层) | 1953年建 | 板楼,http://image1.ljcdn.com/110000-inspection/5ed8261a0a2f1c50c6c42f01c7648231-043.jpg.296x216.jpg
20201223,杨浦,鞍山,满五不唯一，中间楼层，房龄新，有户口，好迁走房主自荐,185万,1室1厅 | 31.67平米 | 南 | 简装 | 中楼层(共5层) | 1997年建 | 板楼,http://image1.ljcdn.com/110000-inspection/0f0dfa338ae49dd8fc9feef73d187d66-070.jpg.296x216.jpg
20201223,杨浦,鞍山,精装修一室户 有边窗  楼层佳采光好,205万,1室0厅 | 34.45平米 | 南 | 精装 | 中楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/110000-inspection/60a2df3f0531e3d34176853d99d99723-027.jpg.296x216.jpg
20201223,杨浦,鞍山,交通便利+低总价好房+精装修+业主诚意出售,209万,1室0厅 | 32.36平米 | 南 | 精装 | 高楼层(共6层) | 2009年建 | 板楼,http://image1.ljcdn.com/110000-inspection/0756e8eb-5fec-46db-956e-9b77821c51fe.jpg.296x216.jpg
20201223,杨浦,鞍山,房子精装修 小区中间位置 不靠马路 诚心出售 楼层好房主自荐,190万,1室0厅 | 31.4平米 | 南 | 精装 | 低楼层(共6层) | 1997年建 | 板楼,http://image1.ljcdn.com/110000-inspection/7055838dc0cd6b9f62894c1a9585a5f9-022.jpg.296x216.jpg
20201223,杨浦,鞍山,房东诚意出售，精装修，金地铁，近旭辉，88年改建,250万,2室1厅 | 50.4平米 | 南 | 简装 | 高楼层(共5层) | 1988年建 | 板楼,http://image1.ljcdn.com/310000-inspection/0af416cd-afd4-4dc2-9a37-5dedf92ab9af.jpg.296x216.jpg
20201223,杨浦,鞍山,满四年不唯一+2002年改建+好贷款+户型方正+一梯四户,181万,1室0厅 | 31.67平米 | 南 | 简装 | 低楼层(共6层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/5725a617ee30646fc914a0d414a554e5-050.jpg.296x216.jpg
20201223,杨浦,鞍山,精装修 满五唯一 业主诚意出售 中间楼层 朝南房主自荐,188万,1室0厅 | 33平米 | 南 | 精装 | 中楼层(共5层) | 1968年建 | 板楼,http://image1.ljcdn.com/110000-inspection/cf2a8d86-6ead-4f1e-9446-95daa6f3790d.jpg.296x216.jpg
20201223,杨浦,鞍山,双轨交汇+ 位置优越 +  小区美丽家园刚做 + 环境好,180万,1室1厅 | 31.88平米 | 南 | 简装 | 中楼层(共5层) | 1956年建 | 板楼,http://image1.ljcdn.com/110000-inspection/7049e3a8af90b168f6487b3b491cee00-077.jpg.296x216.jpg
20201223,杨浦,鞍山,8号线江浦路地铁站紫荆广场，看房提前约。楼层好,200万,1室0厅 | 28.92平米 | 南 | 简装 | 中楼层(共5层) | 1969年建 | 板楼,http://image1.ljcdn.com/110000-inspection/517205415178e981b8a0dbbbd06be7b9-024.jpg.296x216.jpg
