20201223,黄浦,淮海中路,淮海中路（霞飞路)，两房朝南，满五年唯一售后公房,780万,2室1厅 | 72.31平米 | 南 | 精装 | 高楼层(共5层) | 1935年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_TgMJujOUB_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,淮海中路+全新精装修+全南户型 +诚心出售 +看房方便房主自荐,1200万,1室1厅 | 102.49平米 | 南 | 精装 | 中楼层(共4层) | 1935年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-62d7254b-2142-4dec-9c02-b812cdddc40e.jpg.296x216.jpg
20201223,黄浦,淮海中路,卢湾二，中。心张国荣小歇的那片梧桐树，举步淮海路,1500万,3室2厅 | 159.37平米 | 南 | 精装 | 低楼层(共16层) | 1999年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_WA8DNNZRy_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,思南公馆 2房看花园   精装修 业主诚意出售,2050万,2室2厅 | 144.77平米 | 南 | 精装 | 低楼层(共8层) | 2010年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_J21nYCnbL_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,永嘉路39弄原郑家弄别墅区，精装双南诚售，有车位！！房主自荐,695万,2室1厅 | 59.21平米 | 南 | 精装 | 高楼层(共6层) | 1976年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_JOZrtlOhS_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,洋房中的家，温馨小户型极少在售，税费极低,1400万,1室2厅 | 83平米 | 南 | 其他 | 中楼层(共8层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_xW5mID6MX_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,满五唯一 精装修 高区两房 小区品质好 适合居住,1025万,2室2厅 | 93.86平米 | 南 | 精装 | 高楼层(共26层) | 1998年建 | 板塔结合,http://image1.ljcdn.com/110000-inspection/pc1_T4BV7Ei7R_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,售后公房，户型方正，无遮挡视野开阔，急卖,305万,1室1厅 | 33.8平米 | 东 | 精装 | 高楼层(共6层) | 1989年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_BZUCTnisO_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,淮海路老公寓，带电梯，全南户型，精装修，拎包入住,398万,1室1厅 | 23.4平米 | 南 | 精装 | 高楼层(共7层) | 1935年建 | 板塔结合,http://image1.ljcdn.com/110000-inspection/pc1_Meft8fjRc_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,淮海中路高区一房，视野好总价低,596万,1室1厅 | 51.87平米 | 南 | 精装 | 中楼层(共24层) | 1990年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_cYwg1bgh7_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,瑞雪大楼 1室1厅 西,670万,1室1厅 | 53.25平米 | 西 | 简装 | 17层 | 1991年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_HYIPs3Hzk_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,七色花+向明+石库门+业主诚售+随时看房,575万,1室1厅 | 36.2平米 | 南 | 精装 | 低楼层(共2层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_7m5D2nAi7_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,建国西路 售后公房 采光充足 视野开阔 交通便利,410万,1室1厅 | 42.66平米 | 南 | 简装 | 高楼层(共6层) | 1978年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_jCTSTRQ5l_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,渔阳里 1室0厅 东,320万,1室0厅 | 23.9平米 | 东 | 精装 | 低楼层(共2层) | 2001年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_2C7E7qsSL_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,卢二+层高三米+水磨石楼梯+一梯两户,1848万,3室2厅 | 168平米 | 南 | 其他 | 中楼层(共5层)  | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_zvwfvYq1s_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,茂名南路+巨鹿路+精装修+房东诚意出售房主自荐,500万,1室1厅 | 57.68平米 | 东南 | 简装 | 高楼层(共16层) | 1992年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_jHb537E77_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,淮海中路地段，诚意出售总价很有优势让孩子赢在起跑线房主自荐,510万,2室1厅 | 44.27平米 | 东 | 精装 | 中楼层(共5层) | 1984年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-6cf7a430-3d54-491f-88d3-d104d0e5bc9d.jpg.296x216.jpg
20201223,黄浦,淮海中路,售后公房，税费很少，诚意出售，看房方便,730万,2室0厅 | 64.52平米 | 南 | 简装 | 高楼层(共24层) | 1990年建 | 塔楼,http://image1.ljcdn.com/310000-inspection/test-d2f0f7ac-af68-4903-b3fc-c9b8466f9c43.png.296x216.jpg
20201223,黄浦,淮海中路,1年内精装两房，四面带窗，采光好，视野好，拎包入住,565万,2室1厅 | 56.35平米 | 东 南 西 北 | 精装 | 高楼层(共6层) | 1987年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-570ef871-51e1-4820-9768-4a52cde85bf5.jpg.296x216.jpg
20201223,黄浦,淮海中路,1930年法国式房子 出行方便邻地铁,1800万,2室2厅 | 141.73平米 | 西南 | 其他 | 低楼层(共5层) | 1930年建 | 板楼,http://image1.ljcdn.com/shfdfs-image/20160223/4cf05aa3-c302-4bfb-baff-7c0b88c52532.jpg.296x216.jpg
20201223,黄浦,淮海中路,建国中路花园洋房，三面临空带露台，诚意出售,4500万,6室2厅 | 319.2平米 | 南 北 | 简装 | 低楼层(共1层) | 1936年建 | 板楼,http://image1.ljcdn.com/310000-inspection/9be0d502-88a0-4250-92c7-840d656d2bcc.JPG.296x216.jpg
20201223,黄浦,淮海中路,百年文华底蕴+中西交融+经典洋房住宅+润色润味,2980万,3室2厅 | 168平米 | 西南 | 精装 | 中楼层(共8层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/b33785a4387f82e561a5c057b84cb827-088.jpg.296x216.jpg
20201223,黄浦,淮海中路,《洋房出售中》，老屋况，绍兴路近陕西南路，全套实图,3880万,6室3厅 | 349.3平米 | 南 北 | 简装 | 中楼层(共4层)  | 暂无数据,http://image1.ljcdn.com/310000-inspection/533059ea-316f-464d-b57a-542303979ae0.jpg.296x216.jpg
20201223,黄浦,淮海中路,淮海路商圈，产权新里，类整栋，紧挨着南京路淮海路,1270万,4室3厅 | 134.5平米 | 南 | 简装 | 低楼层(共3层)  | 板楼,http://image1.ljcdn.com/110000-inspection/420796d0eb2361b30016a303230a48e4-077.jpg.296x216.jpg
20201223,黄浦,淮海中路,南昌路双开间新里，历史底蕴，诚意出售，产权清晰。,4000万,4室2厅 | 247平米 | 南 | 精装 | 低楼层(共1层) | 1949年建 | 板楼,http://image1.ljcdn.com/110000-inspection/ca425f13ce62c4aa3670663ecab2a63b-072.jpg.296x216.jpg
20201223,黄浦,淮海中路,本房是产权新里，出行方便有地铁  诚意出售  看房方便,1300万,3室1厅 | 116平米 | 东 西 | 精装 | 高楼层(共6层) | 1930年建 | 板楼,
20201223,黄浦,淮海中路,百年香山路思南路，有天有地有花园，带电梯的别墅,5000万,5室2厅 | 336.03平米 | 南 | 精装 | 4层 | 2003年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/9e0a8e40b0a514d5685fdff52716ca81-090.jpg.296x216.jpg
20201223,黄浦,淮海中路,（价格可谈，老业主急售）沿街整栋新里，带花园露台,3680万,10室2厅 | 249.4平米 | 南 | 简装 | 低楼层(共3层)  | 暂无数据,http://image1.ljcdn.com/310000-inspection/a3825e90-1c63-4120-b7fe-ea1860ee54c4.jpg.296x216.jpg
20201223,黄浦,淮海中路,错过她 再等一个世纪 森林里的家 奢华孤品 唯此一席,8500万,5室3厅 | 288.74平米 | 南 | 精装 | 低楼层(共4层) | 1926年建 | 板楼,http://image1.ljcdn.com/310000-inspection/a19b5939-7cff-4411-8a0f-533dada2b160.jpg.296x216.jpg
20201223,黄浦,淮海中路,整栋新里+前后院子+市区也能有天有地有花园,2500万,4室2厅 | 141平米 | 南 | 精装 | 低楼层(共1层) | 1989年建 | 板楼,http://image1.ljcdn.com/310000-inspection/405c51fc-50f6-4383-90c7-06c204d23295.jpg.296x216.jpg
20201223,黄浦,淮海中路,建国西路146号 8室3厅 南,6100万,8室3厅 | 403平米 | 南 | 简装 | 低楼层(共3层) | 1937年建 | 板楼,http://image1.ljcdn.com/110000-inspection/07196fbba6d6c8de3e101ff261bb1851-024.jpg.296x216.jpg
20201223,黄浦,淮海中路,此房满二唯一，陕西南路近淮海中路3房房主自荐,1875万,3室2厅 | 156.38平米 | 南 | 精装 | 低楼层(共32层) | 2010年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/acd69892-8742-4745-87f4-e257666ed603.png.296x216.jpg
20201223,黄浦,淮海中路,瑞雪大楼 2室1厅 西南新上,725万,2室1厅 | 56.96平米 | 西南 | 毛坯 | 15层 | 1991年建 | 塔楼,http://image1.ljcdn.com/x-se/hdic-frame/61dfb2b7-a0ed-4ff4-aeac-2a44a7240165.png.296x216.jpg
20201223,黄浦,淮海中路,皋兰路唯一在售，个人产权、百平花园、独栋四面临空。,4200万,6室1厅 | 296.5平米 | 南 | 毛坯 | 低楼层(共3层) | 1939年建 | 板楼,http://image1.ljcdn.com/shfdfs-image/20160106/da4a2b63-d818-41d2-aee5-1a15ce077222.jpg.296x216.jpg
20201223,黄浦,淮海中路,淮海路地段独立两房，采光充足，售后公房，诚意出售房主自荐,520万,2室2厅 | 57.25平米 | 北 | 精装 | 高楼层(共5层) | 1935年建 | 板楼,http://image1.ljcdn.com/110000-inspection/4421345d-6d08-42ce-881d-8b419ddc4b81.jpeg.296x216.jpg
20201223,黄浦,淮海中路,南京西路，淮海中路两大商圈中间位置的高档物业房主自荐,2168万,3室2厅 | 156.38平米 | 南 | 精装 | 高楼层(共32层)  | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/6ae70219-2592-47fb-ba04-263cb7412cae.png.296x216.jpg
20201223,黄浦,淮海中路,不靠高架！不靠高架！硬核户型南北通！高区采光佳,3398万,3室2厅 | 207.79平米 | 南 北 | 精装 | 中楼层(共8层) | 2010年建 | 板楼,
20201223,黄浦,淮海中路,《兴安路雁荡路》沿街整幢产权新里、目前商用,2850万,4室2厅 | 171.8平米 | 南 | 精装 | 低楼层(共3层) | 1980年建 | 塔楼,
20201223,黄浦,淮海中路,终有放盘！别墅类产品 独门独院 百平花园 客厅挑空！,8500万,4室3厅 | 377.87平米 | 东 南 西 北 | 精装 | 低楼层(共21层)  | 板楼,
20201223,黄浦,淮海中路,茂名大厦 3室2厅 南,2500万,3室2厅 | 175.79平米 | 南 | 其他 | 低楼层(共22层) | 1999年建 | 板楼,
20201223,黄浦,淮海中路,使用权房，淮海路地段，交通方便，配套完整房主自荐,400万,2室2厅 | 39.1平米 | 南 北 | 精装 | 低楼层(共4层) | 1930年建 | 板楼,http://image1.ljcdn.com/110000-inspection/25c38d4d-b240-4d81-b4e0-75890c0877c4.jpeg.296x216.jpg
20201223,黄浦,淮海中路,三面临空，带独立前院，可停车。房主自荐,2650万,3室3厅 | 177平米 | 南 | 精装 | 低楼层(共1层)  | 板楼,http://image1.ljcdn.com/310000-inspection/e66803e2-a6ef-4171-8a1e-2da5abb61f7b.jpg.296x216.jpg
20201223,黄浦,淮海中路,优秀历史保护建筑，花园洋房，院子500㎡，四面临空,6480万,12室3厅 | 740.75平米 | 南 北 | 精装 | 低楼层(共3层) | 1996年建 | 板楼,http://image1.ljcdn.com/310000-inspection/f85648c1-71e0-4187-b30b-de8f4f477bf3.jpg.296x216.jpg
20201223,黄浦,淮海中路,巨鹿路整幢产权新里，可贷款，有天有地，带花园露台,1480万,3室2厅 | 78.86平米 | 南 北 | 其他 | 低楼层(共3层) | 1936年建 | 平房,http://image1.ljcdn.com/310000-inspection/6c20b153-046a-46fb-9801-f5b9275ed2f0.jpg.296x216.jpg
20201223,黄浦,淮海中路,思南公馆 3室2厅 南,2771万,3室2厅 | 163平米 | 南 | 精装 | 中楼层(共8层) | 2010年建 | 板楼,
20201223,黄浦,淮海中路,城市一品苑，半边梅恒泰的挺拔，半边梧桐洋房的闲情,1721万,3室2厅 | 156.38平米 | 南 北 | 精装 | 中楼层(共32层)  | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/a5ea8bee-0884-46c8-ba37-8f37e5fcf685.png.296x216.jpg
20201223,黄浦,淮海中路,上海老洋房  上下四层联排新式里弄  实得面积大房主自荐,3050万,3室3厅 | 166.88平米 | 南 北 | 精装 | 低楼层(共1层) | 1935年建 | 板楼,http://image1.ljcdn.com/110000-inspection/08f7803f-396a-4371-9944-592a7f0d30d1.jpeg.296x216.jpg
20201223,黄浦,淮海中路,带露台复式，两套视野无遮挡，不购，,6588万,6室2厅 | 303.47平米 | 南 | 精装 | 高楼层(共32层) | 1999年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/d34c98d8-edf5-4849-bfe4-b5b767c74831.png.296x216.jpg
20201223,黄浦,淮海中路,建国西路/瑞金路  三面临空洋房，原始业主诚意出售,4500万,7室3厅 | 446.7平米 | 南 | 简装 | 低楼层(共4层) | 1937年建 | 板楼,
20201223,黄浦,淮海中路,满五唯一，中楼层，钻石地段，随时看，诚意卖,310万,1室1厅 | 37.17平米 | 南 | 简装 | 中楼层(共6层) | 1977年建 | 板楼,
20201223,黄浦,淮海中路,陕西南路271弄23支弄 1室1厅 北,450万,1室1厅 | 38.25平米 | 北 | 精装 | 中楼层(共6层) | 1979年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/f73d2c30-6357-469b-89b4-6d6a8f055bd5.png.296x216.jpg
20201223,黄浦,淮海中路,茂名公馆7号楼：五开间南向 采光无遮挡 诚意急售！,3450万,3室2厅 | 219.97平米 | 南 | 精装 | 低楼层(共29层)  | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/aa107226-3dd5-4f3a-b5e7-c65724a89fd9.png.296x216.jpg
20201223,黄浦,淮海中路,茂名南路巨鹿路小户型电梯房房型正气单价便宜。,510万,1室1厅 | 57.4平米 | 东南 | 其他 | 高楼层(共16层) | 1992年建 | 塔楼,http://image1.ljcdn.com/x-se/hdic-frame/3cb8442a-1799-48a2-8d1b-9b46f797026e.png.296x216.jpg
20201223,黄浦,淮海中路,城市一品苑 6室2厅 南,6588万,6室2厅 | 305.84平米 | 南 | 其他 | 高楼层(共32层) | 1999年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/1739ccd7-fba0-4d40-99e4-7b22e8192d6b.png.296x216.jpg
20201223,黄浦,淮海中路,卢二 向明 户型好，两房两厅，高区朝南，采光好,850万,2室2厅 | 72.44平米 | 南 西 | 精装 | 高楼层(共6层) | 1991年建 | 板楼,
