20201223,松江,松江新城,满五唯一，三间朝南，格局正气，业主人好，诚意出售.房主自荐,328万,2室2厅 | 93.6平米 | 南 | 精装 | 17层 | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_xhTU4F4Sr_1.jpg.296x216.jpg
20201223,松江,松江新城,精装修两房+满五唯一+业主诚心出售+看房方便,350万,2室2厅 | 95.17平米 | 南 | 精装 | 低楼层(共6层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ZUy6WVpQZ_1.jpg.296x216.jpg
20201223,松江,松江新城,纯别墅小区，医院超市公园均配备齐全房主自荐,801万,4室2厅 | 183.8平米 | 南 | 毛坯 | 低楼层(共3层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_CHNTrRqmF_1.jpg.296x216.jpg
20201223,松江,松江新城,近地铁，楼层低，户型正，装修干净房主自荐,385万,3室2厅 | 118.87平米 | 南 | 精装 | 低楼层(共7层) | 2000年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_tIKmosrov_1.jpg.296x216.jpg
20201223,松江,松江新城,华亭首fu一梯一户 大客厅大阳台南北直通 纯毛坯满两年房主自荐,439万,2室2厅 | 119.2平米 | 南 | 毛坯 | 低楼层(共18层) | 2016年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_QK1rdMtyG_1.jpg.296x216.jpg
20201223,松江,松江新城,大花园，清水房毛坯，随意装修；南北直通飞机户型房主自荐,440万,3室2厅 | 120.09平米 | 南 | 毛坯 | 低楼层(共4层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_kTwaEOYzL_1.jpg.296x216.jpg
20201223,松江,松江新城,近地铁+满五唯一+总价低+现浇房+位置好房主自荐,312万,2室1厅 | 89.21平米 | 南 | 简装 | 中楼层(共5层) | 2004年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_0fI4jk9FF_1.jpg.296x216.jpg
20201223,松江,松江新城,房主诚售！二孩时代优选精致3室2厅+即买即住房主自荐,324万,3室2厅 | 100.77平米 | 南 | 简装 | 低楼层(共6层) | 2004年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_AFy3aY98f_1.jpg.296x216.jpg
20201223,松江,松江新城,南北通双南房大阳台+配套齐全+出行便利房主自荐,410万,3室2厅 | 114.41平米 | 南 | 毛坯 | 中楼层(共4层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ICoN3WF0y_1.jpg.296x216.jpg
20201223,松江,松江新城,双南夹厅飞机户型，采光通风环境好，业主急售有诚心房主自荐,325万,3室2厅 | 100.04平米 | 南 | 简装 | 高楼层(共6层) | 1999年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_79pExmoWt_1.jpg.296x216.jpg
20201223,松江,松江新城,【店长推荐】楼层好 采光充足 配套齐全,181.5万,2室1厅 | 65.14平米 | 南 | 简装 | 低楼层(共6层) | 1996年建 | 板楼,http://image1.ljcdn.com/110000-inspection/d4fd01bb-ec23-47e9-b9fc-4547049811e0_1000.jpg.296x216.jpg
20201223,松江,松江新城,满五唯一，三房两卫，高楼层，视野采光好，户型整齐新上,398万,3室1厅 | 121.72平米 | 南 | 精装 | 22层 | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_xxMLM3xIg_1.jpg.296x216.jpg
20201223,松江,松江新城,高 端小区大平层，精装修拎包住，视野开阔，满五唯一房主自荐,1290万,4室2厅 | 244.6平米 | 南 | 精装 | 高楼层(共25层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Wzy7kBUce_1.jpg.296x216.jpg
20201223,松江,松江新城,高楼层 视野宽阔，精装修拎包住，满五唯一成本低,1180万,4室2厅 | 238平米 | 南 | 精装 | 高楼层(共25层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_pNrlCwRVk_1.jpg.296x216.jpg
20201223,松江,松江新城,南北直通+两房两卫+全明户型+不靠马路房主自荐,255万,2室2厅 | 85.47平米 | 南 北 | 简装 | 低楼层(共6层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_YfZFiqZQ7_1.jpg.296x216.jpg
20201223,松江,松江新城,电梯高区景观房满五年唯一税费少，南看华亭湖北看佘山房主自荐,505万,3室2厅 | 150.63平米 | 南 北 | 精装 | 18层 | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_gngePy4ce_1.jpg.296x216.jpg
20201223,松江,松江新城,满五唯一精装，在小区的中间位置，不靠马路，正气三居房主自荐,359万,3室2厅 | 123.19平米 | 北 南 | 简装 | 低楼层(共6层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_JeFUny6O7_1.jpg.296x216.jpg
20201223,松江,松江新城,楼层好，南北通，布局合理，位置安静，楼与楼间距宽房主自荐,458万,3室2厅 | 137.17平米 | 南 | 精装 | 中楼层(共7层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_CHRMdTtLm_1.jpg.296x216.jpg
20201223,松江,松江新城,松江新城碧桂园精装两房楼层位置南北通采光好临河,355万,2室2厅 | 84.17平米 | 南 | 精装 | 中楼层(共5层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ULPFcmSAI_1.jpg.296x216.jpg
20201223,松江,松江新城,超大阁楼不靠路三房，满五唯一，小区中间位置，楼层好房主自荐,309万,3室2厅 | 81.24平米 | 南 | 简装 | 高楼层(共6层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_su0D2Raec_1.jpg.296x216.jpg
20201223,松江,松江新城,此房满5年，房型正气，全明户型，总价低,278万,1室2厅 | 73.84平米 | 南 | 精装 | 13层 | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_B5ePebOh8_1.jpg.296x216.jpg
20201223,松江,松江新城,春峰苑纯毛坯 原始户型 位置好 无遮挡 钥匙看房方便,960万,4室2厅 | 195.28平米 | 南 北 | 毛坯 | 3层 | 2006年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_pSOpQzUvQ_1.jpg.296x216.jpg
20201223,松江,松江新城,小区中间独栋临河带大花园车库当毛坯出售房主自荐,1500万,4室2厅 | 315.54平米 | 南 | 简装 | 3层 | 2003年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_7lMoJ0kYF_1.jpg.296x216.jpg
20201223,松江,松江新城,双南飞机大户型   临G60 地铁 配套成熟房主自荐,373万,3室2厅 | 119.62平米 | 南 | 简装 | 高楼层(共6层) | 1999年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_10T8zfvwY_1.jpg.296x216.jpg
20201223,松江,松江新城,联排中间套，小区中间位置，拎包入住，看房随时房主自荐,1230万,4室2厅 | 196.58平米 | 南 | 精装 | 3层 | 2006年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_DLtYtifzD_1.jpg.296x216.jpg
20201223,松江,松江新城,三开间朝南两房，T1，天然氧吧无距离房主自荐,328万,2室2厅 | 102.58平米 | 南 | 简装 | 低楼层(共18层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_E3ooGS6oO_1.jpg.296x216.jpg
20201223,松江,松江新城,华亭公寓 2室2厅 南房主自荐,350万,2室2厅 | 113.32平米 | 南 | 简装 | 中楼层(共16层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_hHOLcbssU_1.jpg.296x216.jpg
20201223,松江,松江新城,春峰苑公寓.满五年唯一+自住装修+业主诚意出售房主自荐,330万,2室2厅 | 104.77平米 | 南 北 | 精装 | 6层  | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_xEZWeE2XS_1.jpg.296x216.jpg
20201223,松江,松江新城,一楼带南北花园，精装加地暖，满五年唯一,378万,2室2厅 | 85.6平米 | 南 | 精装 | 低楼层(共5层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_AdbpQ8OhR_1.jpg.296x216.jpg
20201223,松江,松江新城,位置好，靠别墅，南北通，采光好，户型好房主自荐,410万,3室2厅 | 113平米 | 南 | 精装 | 13层 | 2008年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_NJT01wSx0_1.jpg.296x216.jpg
20201223,松江,松江新城,正气2房，南北通，满五唯一，楼层舒适，配套齐，民乐房主自荐,315万,2室1厅 | 89.96平米 | 南 | 简装 | 低楼层(共6层) | 1999年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ZUFemjbiM_1.jpg.296x216.jpg
20201223,松江,松江新城,小区中间位置，接受置换，满五唯一，一楼带花园房主自荐,320万,2室1厅 | 91.67平米 | 南 北 | 精装 | 低楼层(共5层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_YVeM7YAay_1.jpg.296x216.jpg
20201223,松江,松江新城,绿庭悦公馆 2室2厅 南,495万,2室2厅 | 101平米 | 南 | 简装 | 低楼层(共32层) | 2016年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_mY1gfzZ01_1.jpg.296x216.jpg
